Date,Time,Open,High,Low,Close,Volume
2025-06-10,09:15:00,2022.699951171875,2025.699951171875,2017.0999755859375,2017.199951171875,0
2025-06-10,09:16:00,2017.0999755859375,2022.0,2015.199951171875,2016.0999755859375,16875
2025-06-10,09:17:00,2016.699951171875,2018.199951171875,2013.699951171875,2016.199951171875,10814
2025-06-10,09:18:00,2016.199951171875,2018.0,2014.0,2015.800048828125,6709
2025-06-10,09:19:00,2017.0,2020.5,2015.800048828125,2019.199951171875,11412
2025-06-10,09:20:00,2018.699951171875,2019.0,2014.0,2014.800048828125,7798
2025-06-10,09:21:00,2014.300048828125,2017.4000244140625,2014.300048828125,2016.0,3134
2025-06-10,09:22:00,2015.4000244140625,2015.4000244140625,2010.0,2010.4000244140625,7741
2025-06-10,09:23:00,2010.199951171875,2011.199951171875,2010.199951171875,2010.800048828125,215
2025-06-10,09:24:00,2010.5999755859375,2011.5,2010.4000244140625,2010.4000244140625,11377
2025-06-10,09:25:00,2009.0,2013.199951171875,2009.0,2012.4000244140625,9766
2025-06-10,09:26:00,2012.5999755859375,2013.699951171875,2011.800048828125,2012.800048828125,3918
2025-06-10,09:27:00,2012.800048828125,2012.800048828125,2004.0,2004.5,26866
2025-06-10,09:28:00,2004.5,2004.5999755859375,2001.5999755859375,2001.5999755859375,18177
2025-06-10,09:29:00,2001.199951171875,2001.5,1993.5999755859375,1994.5999755859375,27309
2025-06-10,09:30:00,1994.5999755859375,1994.5999755859375,1989.0,1992.0999755859375,28388
2025-06-10,09:31:00,1992.199951171875,1997.0999755859375,1992.0,1996.4000244140625,22113
2025-06-10,09:32:00,1996.699951171875,1997.0,1995.199951171875,1997.0,13412
2025-06-10,09:33:00,1997.0,1998.9000244140625,1995.300048828125,1996.699951171875,18998
2025-06-10,09:34:00,1998.300048828125,2001.4000244140625,1998.300048828125,2000.4000244140625,16152
2025-06-10,09:35:00,2000.4000244140625,2001.9000244140625,1997.0,1997.0,15742
2025-06-10,09:36:00,1997.300048828125,1999.0999755859375,1997.0999755859375,1998.300048828125,10810
2025-06-10,09:37:00,1998.300048828125,1998.699951171875,1998.0,1998.5999755859375,8031
2025-06-10,09:38:00,1998.5999755859375,2000.9000244140625,1998.5999755859375,1999.699951171875,11779
2025-06-10,09:39:00,1999.699951171875,1999.699951171875,1998.5999755859375,1999.5,14090
2025-06-10,09:40:00,1998.5999755859375,1998.699951171875,1998.5999755859375,1998.699951171875,4195
2025-06-10,09:41:00,1998.699951171875,1999.300048828125,1998.5999755859375,1998.5999755859375,10626
2025-06-10,09:42:00,1998.5999755859375,1998.800048828125,1998.5999755859375,1998.5999755859375,16603
2025-06-10,09:43:00,1998.5999755859375,2000.0999755859375,1998.5999755859375,1999.199951171875,21324
2025-06-10,09:44:00,1999.199951171875,1999.5,1995.0,1995.4000244140625,10170
2025-06-10,09:45:00,1995.0,1997.5,1995.0,1996.9000244140625,31448
2025-06-10,09:46:00,1996.9000244140625,1999.0,1996.699951171875,1997.0999755859375,7781
2025-06-10,09:47:00,1997.0999755859375,1997.699951171875,1996.0,1996.0999755859375,10757
2025-06-10,09:48:00,1996.9000244140625,1996.9000244140625,1992.699951171875,1995.199951171875,34779
2025-06-10,09:49:00,1995.199951171875,1997.0,1995.0,1995.5999755859375,13233
2025-06-10,09:50:00,1995.5999755859375,1996.0,1994.5,1995.0,10141
2025-06-10,09:51:00,1994.5,1995.0,1993.800048828125,1994.0999755859375,15752
2025-06-10,09:52:00,1994.0999755859375,1994.5,1993.800048828125,1994.300048828125,16003
2025-06-10,09:53:00,1994.300048828125,1997.699951171875,1994.300048828125,1997.699951171875,8586
2025-06-10,09:54:00,1997.800048828125,1999.5,1997.800048828125,1999.5,3829
2025-06-10,09:55:00,1999.5,2003.0,1999.5,2000.800048828125,9956
2025-06-10,09:56:00,2000.699951171875,2002.300048828125,2000.699951171875,2002.300048828125,6378
2025-06-10,09:57:00,2002.300048828125,2003.9000244140625,2002.0,2002.5999755859375,5896
2025-06-10,09:58:00,2002.5,2007.800048828125,2001.800048828125,2007.800048828125,20308
2025-06-10,09:59:00,2008.0,2008.5,2005.0,2005.0,9029
2025-06-10,10:00:00,2005.4000244140625,2006.0,2004.199951171875,2004.699951171875,6775
2025-06-10,10:01:00,2004.699951171875,2005.0,2003.800048828125,2004.5,5591
2025-06-10,10:02:00,2004.5,2006.0,2004.5,2006.0,3524
2025-06-10,10:03:00,2008.0,2008.0,2005.0,2005.0,8425
2025-06-10,10:04:00,2004.699951171875,2006.0999755859375,2004.300048828125,2005.0999755859375,11943
2025-06-10,10:05:00,2005.0,2005.0,2000.0,2000.0,10258
2025-06-10,10:06:00,2000.0,2001.0,2000.0,2001.0,20729
2025-06-10,10:07:00,2001.0,2002.0999755859375,2001.0,2002.0999755859375,6965
2025-06-10,10:08:00,2002.800048828125,2002.800048828125,2000.5999755859375,2001.9000244140625,12629
2025-06-10,10:09:00,2001.800048828125,2001.9000244140625,2000.0,2000.300048828125,17785
2025-06-10,10:10:00,2000.4000244140625,2000.4000244140625,2000.0,2000.0,13131
2025-06-10,10:11:00,2000.0999755859375,2000.199951171875,2000.0,2000.0999755859375,8079
2025-06-10,10:12:00,2000.0999755859375,2000.800048828125,2000.0,2000.0999755859375,18344
2025-06-10,10:13:00,2000.0999755859375,2000.300048828125,2000.0,2000.0,12890
2025-06-10,10:14:00,2000.0999755859375,2000.699951171875,2000.0,2000.5,19132
2025-06-10,10:15:00,2000.0999755859375,2000.5,1996.0999755859375,1996.0999755859375,15266
2025-06-10,10:16:00,1996.0999755859375,1996.9000244140625,1996.0,1996.800048828125,14719
2025-06-10,10:17:00,1996.800048828125,1997.0,1996.5,1996.9000244140625,8066
2025-06-10,10:18:00,1996.800048828125,1996.9000244140625,1996.4000244140625,1996.800048828125,10120
2025-06-10,10:19:00,1996.800048828125,1998.4000244140625,1996.800048828125,1998.0,15338
2025-06-10,10:20:00,1997.5999755859375,1999.9000244140625,1997.0,1998.9000244140625,11386
2025-06-10,10:21:00,1998.9000244140625,1999.300048828125,1997.5,1998.9000244140625,10419
2025-06-10,10:22:00,1998.9000244140625,2001.0,1998.300048828125,2000.0999755859375,7446
2025-06-10,10:23:00,2000.0999755859375,2000.699951171875,2000.0,2000.0,8942
2025-06-10,10:24:00,2000.0,2000.0999755859375,1997.5,1997.5,23700
2025-06-10,10:25:00,1997.5,2000.5999755859375,1997.5,1998.4000244140625,12087
2025-06-10,10:26:00,1998.0999755859375,1999.300048828125,1998.0999755859375,1999.0,7177
2025-06-10,10:27:00,1998.699951171875,1998.699951171875,1997.4000244140625,1997.4000244140625,4231
2025-06-10,10:28:00,1997.4000244140625,1997.4000244140625,1996.5999755859375,1996.5999755859375,7726
2025-06-10,10:29:00,1996.5999755859375,1996.5999755859375,1995.5999755859375,1995.699951171875,6707
2025-06-10,10:30:00,1995.699951171875,1995.800048828125,1995.300048828125,1995.4000244140625,10236
2025-06-10,10:31:00,1993.300048828125,1993.5999755859375,1993.300048828125,1993.5999755859375,10282
2025-06-10,10:32:00,1995.4000244140625,1995.4000244140625,1993.800048828125,1994.5999755859375,22405
2025-06-10,10:33:00,1994.5,1994.5,1990.0,1991.300048828125,29130
2025-06-10,10:34:00,1991.4000244140625,1993.800048828125,1991.199951171875,1992.800048828125,17297
2025-06-10,10:35:00,1992.800048828125,1998.9000244140625,1992.699951171875,1997.4000244140625,23691
2025-06-10,10:36:00,1998.0999755859375,2002.5,1998.0,2002.5,24251
2025-06-10,10:37:00,2002.4000244140625,2002.4000244140625,2000.0,2000.699951171875,8473
2025-06-10,10:38:00,2000.699951171875,2000.699951171875,1998.5999755859375,1999.5,11462
2025-06-10,10:39:00,1999.5,1999.5999755859375,1998.300048828125,1998.9000244140625,11452
2025-06-10,10:40:00,1999.0,1999.300048828125,1997.0,1997.5999755859375,11308
2025-06-10,10:41:00,1998.0999755859375,1998.699951171875,1997.0,1997.800048828125,13452
2025-06-10,10:42:00,1997.800048828125,1999.0,1997.699951171875,1998.0,11809
2025-06-10,10:43:00,1998.0999755859375,1998.0999755859375,1997.4000244140625,1997.5999755859375,3309
2025-06-10,10:44:00,1997.5,1999.0,1997.5,1998.699951171875,11582
