Date,Time,Open,High,Low,Close,Volume
2025-06-09,09:15:00,1789.5999755859375,1789.5999755859375,1771.0,1774.0999755859375,0
2025-06-09,09:16:00,1774.0999755859375,1777.0,1772.5,1777.0,2689
2025-06-09,09:17:00,1774.9000244140625,1777.0999755859375,1774.9000244140625,1776.5,2941
2025-06-09,09:18:00,1776.199951171875,1776.199951171875,1773.0,1773.199951171875,2515
2025-06-09,09:19:00,1772.5999755859375,1773.9000244140625,1772.5999755859375,1773.9000244140625,1246
2025-06-09,09:20:00,1773.800048828125,1776.9000244140625,1773.800048828125,1776.4000244140625,2106
2025-06-09,09:21:00,1776.4000244140625,1778.199951171875,1776.0999755859375,1778.199951171875,1560
2025-06-09,09:22:00,1778.199951171875,1778.199951171875,1775.0,1775.0,3790
2025-06-09,09:23:00,1774.0,1774.0,1765.699951171875,1768.0,7545
2025-06-09,09:24:00,1768.0,1769.199951171875,1767.199951171875,1769.0,4352
2025-06-09,09:25:00,1769.0999755859375,1772.5,1768.199951171875,1771.4000244140625,1200
2025-06-09,09:26:00,1772.5,1772.5,1768.199951171875,1769.199951171875,3779
2025-06-09,09:27:00,1770.300048828125,1772.5999755859375,1769.800048828125,1772.5999755859375,2166
2025-06-09,09:28:00,1771.800048828125,1772.5,1771.0,1771.0,3342
2025-06-09,09:29:00,1771.300048828125,1771.300048828125,1768.0,1768.0,1713
2025-06-09,09:30:00,1766.699951171875,1767.9000244140625,1766.5,1766.5,1704
2025-06-09,09:31:00,1766.0999755859375,1767.5,1766.0,1766.0999755859375,2001
2025-06-09,09:32:00,1766.5,1766.699951171875,1765.0999755859375,1765.699951171875,9991
2025-06-09,09:33:00,1765.0999755859375,1766.699951171875,1765.0999755859375,1766.699951171875,2398
2025-06-09,09:34:00,1766.4000244140625,1766.800048828125,1766.0,1766.800048828125,1063
2025-06-09,09:35:00,1766.800048828125,1768.5999755859375,1766.800048828125,1767.800048828125,967
2025-06-09,09:36:00,1768.199951171875,1768.199951171875,1767.0999755859375,1768.0,1177
2025-06-09,09:37:00,1768.199951171875,1769.9000244140625,1768.199951171875,1768.9000244140625,595
2025-06-09,09:38:00,1768.199951171875,1768.4000244140625,1766.4000244140625,1767.199951171875,1490
2025-06-09,09:39:00,1767.0999755859375,1767.4000244140625,1766.699951171875,1767.199951171875,424
2025-06-09,09:40:00,1767.0,1767.199951171875,1766.4000244140625,1766.4000244140625,1294
2025-06-09,09:41:00,1766.800048828125,1767.4000244140625,1766.4000244140625,1767.0999755859375,1388
2025-06-09,09:42:00,1766.9000244140625,1767.0999755859375,1766.300048828125,1766.5999755859375,818
2025-06-09,09:43:00,1767.0,1767.0,1765.199951171875,1765.4000244140625,3335
2025-06-09,09:44:00,1765.199951171875,1765.5999755859375,1765.199951171875,1765.5,675
2025-06-09,09:45:00,1765.4000244140625,1765.800048828125,1764.5999755859375,1765.0,1787
2025-06-09,09:46:00,1764.9000244140625,1764.9000244140625,1760.300048828125,1760.300048828125,6899
2025-06-09,09:47:00,1759.800048828125,1763.4000244140625,1759.0999755859375,1763.4000244140625,5319
