Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,806.75,808.1500244140625,805.0499877929688,805.4500122070312,0
2025-06-06,09:16:00,806.0,808.0,805.8499755859375,807.0,26948
2025-06-06,09:17:00,807.2000122070312,807.7000122070312,806.1500244140625,807.0,16110
2025-06-06,09:18:00,807.1500244140625,809.0999755859375,807.1500244140625,809.0999755859375,48855
2025-06-06,09:19:00,809.5999755859375,812.0,809.3499755859375,812.0,50545
2025-06-06,09:20:00,811.6500244140625,811.9000244140625,811.0999755859375,811.75,36261
2025-06-06,09:21:00,811.7999877929688,813.0,811.7999877929688,812.4000244140625,53721
2025-06-06,09:22:00,812.25,812.7999877929688,811.1500244140625,811.2999877929688,19236
2025-06-06,09:23:00,812.0,812.2999877929688,811.2999877929688,811.5499877929688,45516
2025-06-06,09:24:00,811.5499877929688,811.5499877929688,810.4000244140625,810.4000244140625,12979
2025-06-06,09:25:00,810.5499877929688,810.75,809.5499877929688,810.75,26207
2025-06-06,09:26:00,810.5999755859375,811.0,810.5999755859375,810.7999877929688,6803
2025-06-06,09:27:00,810.8499755859375,811.5999755859375,810.0499877929688,810.0499877929688,22881
2025-06-06,09:28:00,810.1500244140625,810.5,809.75,809.75,21362
2025-06-06,09:29:00,809.5999755859375,810.7999877929688,809.5999755859375,810.3499755859375,8867
2025-06-06,09:30:00,810.5,811.9000244140625,810.5,811.9000244140625,22987
2025-06-06,09:31:00,812.0499877929688,813.9000244140625,811.9500122070312,813.9000244140625,61516
2025-06-06,09:32:00,813.6500244140625,813.9000244140625,812.2999877929688,812.9500122070312,35062
2025-06-06,09:33:00,813.0,813.0,811.5999755859375,812.9500122070312,37777
2025-06-06,09:34:00,812.7000122070312,812.9500122070312,811.5,811.5999755859375,49887
2025-06-06,09:35:00,811.7999877929688,811.7999877929688,810.9000244140625,810.9000244140625,15127
2025-06-06,09:36:00,811.1500244140625,811.1500244140625,808.7999877929688,808.7999877929688,19633
2025-06-06,09:37:00,809.0999755859375,809.5,809.0,809.4000244140625,21019
2025-06-06,09:38:00,809.0999755859375,809.5499877929688,808.9000244140625,809.0,8600
2025-06-06,09:39:00,808.8499755859375,808.8499755859375,808.3499755859375,808.3499755859375,6025
2025-06-06,09:40:00,808.0999755859375,808.8499755859375,808.0999755859375,808.8499755859375,18105
2025-06-06,09:41:00,808.9500122070312,809.3499755859375,808.75,809.3499755859375,8363
2025-06-06,09:42:00,809.0499877929688,809.3499755859375,808.8499755859375,809.3499755859375,12110
2025-06-06,09:43:00,809.2000122070312,809.2000122070312,808.2000122070312,808.7000122070312,11612
2025-06-06,09:44:00,808.7000122070312,808.9000244140625,808.5,808.5999755859375,7095
2025-06-06,09:45:00,808.5,809.2999877929688,808.5,809.2999877929688,36734
2025-06-06,09:46:00,809.4000244140625,810.2000122070312,808.75,809.7999877929688,30472
2025-06-06,09:47:00,809.6500244140625,810.4500122070312,809.5999755859375,810.4500122070312,9636
2025-06-06,09:48:00,810.1500244140625,811.0499877929688,810.1500244140625,810.5499877929688,7914
2025-06-06,09:49:00,810.3499755859375,810.4500122070312,809.75,809.8499755859375,6421
2025-06-06,09:50:00,809.75,809.7999877929688,809.25,809.5499877929688,7622
2025-06-06,09:51:00,809.25,809.6500244140625,808.7999877929688,808.7999877929688,7655
