Date,Time,Open,High,Low,Close,Volume
2025-06-03,09:15:00,816.8499755859375,818.0999755859375,816.0499877929688,816.75,0
2025-06-03,09:16:00,815.0999755859375,815.0999755859375,813.7999877929688,814.0,373238
2025-06-03,09:17:00,813.5499877929688,814.5999755859375,812.9000244140625,814.2999877929688,144196
2025-06-03,09:18:00,814.2000122070312,814.2000122070312,813.6500244140625,813.6500244140625,57840
2025-06-03,09:19:00,813.2000122070312,813.8499755859375,812.6500244140625,813.2999877929688,76466
2025-06-03,09:20:00,813.2999877929688,813.7999877929688,812.75,812.8499755859375,65369
2025-06-03,09:21:00,813.0499877929688,813.0499877929688,811.2000122070312,811.2000122070312,107971
2025-06-03,09:22:00,811.2999877929688,811.5999755859375,811.2000122070312,811.3499755859375,64552
2025-06-03,09:23:00,811.2999877929688,812.25,811.1500244140625,812.25,32397
2025-06-03,09:24:00,812.25,813.0,812.0999755859375,813.0,35122
2025-06-03,09:25:00,812.9000244140625,813.9500122070312,812.7999877929688,813.75,54124
2025-06-03,09:26:00,813.9000244140625,813.9500122070312,812.75,812.75,68273
2025-06-03,09:27:00,812.75,814.3499755859375,812.6500244140625,813.7999877929688,66449
2025-06-03,09:28:00,813.9500122070312,814.75,813.0499877929688,813.2999877929688,56841
2025-06-03,09:29:00,813.2999877929688,813.2999877929688,812.0999755859375,812.0999755859375,58978
2025-06-03,09:30:00,812.2000122070312,812.2999877929688,811.5,811.8499755859375,78077
2025-06-03,09:31:00,811.8499755859375,812.5999755859375,811.5999755859375,812.5,24379
2025-06-03,09:32:00,812.5999755859375,812.5999755859375,812.2000122070312,812.2999877929688,38618
2025-06-03,09:33:00,812.2000122070312,812.6500244140625,812.0,812.6500244140625,35737
2025-06-03,09:34:00,812.7000122070312,812.7000122070312,812.25,812.3499755859375,24302
2025-06-03,09:35:00,812.4000244140625,812.9500122070312,812.0499877929688,812.8499755859375,29751
2025-06-03,09:36:00,812.6500244140625,813.75,812.6500244140625,813.75,31640
2025-06-03,09:37:00,813.5499877929688,813.7000122070312,812.7000122070312,813.25,68665
2025-06-03,09:38:00,812.9500122070312,814.0,812.9500122070312,813.25,45039
2025-06-03,09:39:00,813.25,813.25,812.0999755859375,812.5,83054
2025-06-03,09:40:00,812.5,813.1500244140625,812.0999755859375,813.0499877929688,45571
2025-06-03,09:41:00,813.0499877929688,813.2999877929688,812.5,812.5999755859375,50784
2025-06-03,09:42:00,812.5,812.9000244140625,812.25,812.4000244140625,24609
2025-06-03,09:43:00,812.4000244140625,812.7000122070312,812.0999755859375,812.5,23144
2025-06-03,09:44:00,812.4500122070312,812.9000244140625,812.0999755859375,812.0999755859375,17585
2025-06-03,09:45:00,812.0999755859375,812.5,812.0499877929688,812.2000122070312,25447
2025-06-03,09:46:00,812.2000122070312,812.25,812.0,812.2000122070312,47407
2025-06-03,09:47:00,812.2000122070312,812.25,811.9500122070312,812.1500244140625,30788
2025-06-03,09:48:00,812.2000122070312,812.7999877929688,812.1500244140625,812.2999877929688,19447
2025-06-03,09:49:00,812.3499755859375,812.5999755859375,812.2999877929688,812.5499877929688,11871
2025-06-03,09:50:00,812.5999755859375,813.4500122070312,812.5999755859375,813.4500122070312,45210
2025-06-03,09:51:00,813.2999877929688,813.75,813.0499877929688,813.2999877929688,68619
2025-06-03,09:52:00,813.1500244140625,813.4500122070312,813.0999755859375,813.2000122070312,22447
2025-06-03,09:53:00,813.0499877929688,813.2999877929688,813.0,813.0999755859375,18725
2025-06-03,09:54:00,813.0999755859375,813.0999755859375,811.9000244140625,812.0,120858
2025-06-03,09:55:00,811.9000244140625,812.4000244140625,811.5499877929688,812.4000244140625,1281603
2025-06-03,09:56:00,812.3499755859375,812.4000244140625,811.75,811.9500122070312,29356
2025-06-03,09:57:00,812.0999755859375,812.0999755859375,811.5999755859375,811.8499755859375,28143
2025-06-03,09:58:00,812.0499877929688,812.5499877929688,811.9500122070312,812.5499877929688,43416
2025-06-03,09:59:00,812.3499755859375,812.5999755859375,812.3499755859375,812.4000244140625,18707
2025-06-03,10:00:00,812.25,812.25,811.5999755859375,812.0999755859375,15176
2025-06-03,10:01:00,812.1500244140625,812.4500122070312,811.9000244140625,812.3499755859375,11341
2025-06-03,10:02:00,812.7000122070312,813.4000244140625,812.7000122070312,813.4000244140625,24254
2025-06-03,10:03:00,813.4500122070312,814.4500122070312,813.3499755859375,814.3499755859375,63171
2025-06-03,10:04:00,814.25,814.4000244140625,813.5499877929688,813.8499755859375,23365
2025-06-03,10:05:00,813.9000244140625,813.9000244140625,813.7999877929688,813.7999877929688,13397
2025-06-03,10:06:00,813.9000244140625,813.9000244140625,813.5499877929688,813.5499877929688,9209
2025-06-03,10:07:00,813.5499877929688,813.6500244140625,813.1500244140625,813.5999755859375,27797
2025-06-03,10:08:00,813.8499755859375,814.2000122070312,813.5999755859375,814.0999755859375,15481
2025-06-03,10:09:00,814.2000122070312,814.2999877929688,814.0999755859375,814.25,32937
2025-06-03,10:10:00,814.2999877929688,814.3499755859375,813.5999755859375,813.5999755859375,29190
2025-06-03,10:11:00,813.75,813.8499755859375,813.5,813.75,28614
2025-06-03,10:12:00,814.0,814.0,813.6500244140625,813.8499755859375,17037
2025-06-03,10:13:00,813.5,813.75,813.5,813.6500244140625,13544
2025-06-03,10:14:00,813.5499877929688,813.5499877929688,813.4000244140625,813.4000244140625,30574
2025-06-03,10:15:00,813.4000244140625,813.4500122070312,813.0,813.4000244140625,17709
2025-06-03,10:16:00,813.4000244140625,813.5,813.4000244140625,813.5,32271
2025-06-03,10:17:00,813.5,813.7000122070312,813.25,813.2999877929688,18614
2025-06-03,10:18:00,813.5,814.4000244140625,813.5,814.4000244140625,44588
2025-06-03,10:19:00,814.4000244140625,814.4000244140625,814.0,814.2999877929688,42543
2025-06-03,10:20:00,814.0499877929688,814.5999755859375,813.9500122070312,814.0999755859375,103303
2025-06-03,10:21:00,814.2999877929688,814.4000244140625,814.0,814.4000244140625,50712
2025-06-03,10:22:00,814.4000244140625,814.5499877929688,814.3499755859375,814.4000244140625,54353
2025-06-03,10:23:00,814.5499877929688,814.5999755859375,814.2000122070312,814.3499755859375,37409
2025-06-03,10:24:00,814.0499877929688,814.2000122070312,813.5999755859375,813.8499755859375,37547
2025-06-03,10:25:00,813.8499755859375,814.2999877929688,813.8499755859375,814.2000122070312,21014
2025-06-03,10:26:00,814.0,814.2000122070312,813.9000244140625,814.1500244140625,14583
2025-06-03,10:27:00,814.1500244140625,814.2000122070312,813.4000244140625,813.5499877929688,28880
2025-06-03,10:28:00,813.5,814.4000244140625,813.4500122070312,814.4000244140625,38406
2025-06-03,10:29:00,814.4000244140625,814.4000244140625,813.9000244140625,814.1500244140625,36309
2025-06-03,10:30:00,814.1500244140625,814.1500244140625,813.5499877929688,814.0,37136
2025-06-03,10:31:00,814.0,814.5,813.5,814.5,79213
2025-06-03,10:32:00,814.2000122070312,814.5,814.0,814.3499755859375,34504
