Date,Time,Open,High,Low,Close,Volume
2025-06-06,09:15:00,807.75,807.75,805.4000244140625,805.5,0
2025-06-06,09:16:00,805.5,805.75,804.0999755859375,804.2000122070312,57966
2025-06-06,09:17:00,804.4000244140625,804.4500122070312,804.0,804.0,77537
2025-06-06,09:18:00,804.0,804.0,803.5999755859375,803.75,56087
2025-06-06,09:19:00,804.2999877929688,805.7000122070312,804.0499877929688,805.5499877929688,58521
2025-06-06,09:20:00,805.5999755859375,805.5999755859375,804.7999877929688,805.25,39809
2025-06-06,09:21:00,805.3499755859375,806.0,805.3499755859375,805.5999755859375,22222
2025-06-06,09:22:00,805.7000122070312,805.8499755859375,805.5499877929688,805.7000122070312,22327
2025-06-06,09:23:00,805.5499877929688,805.5499877929688,805.3499755859375,805.5,28721
2025-06-06,09:24:00,805.7999877929688,805.9000244140625,805.5999755859375,805.9000244140625,46933
2025-06-06,09:25:00,805.6500244140625,806.5,805.6500244140625,806.5,55999
2025-06-06,09:26:00,806.2999877929688,806.7999877929688,806.2999877929688,806.75,22035
2025-06-06,09:27:00,806.75,806.7999877929688,806.5499877929688,806.7000122070312,20792
2025-06-06,09:28:00,806.5,806.5,806.25,806.3499755859375,16617
2025-06-06,09:29:00,806.3499755859375,806.75,806.25,806.75,18211
2025-06-06,09:30:00,806.8499755859375,806.8499755859375,806.5999755859375,806.75,14038
2025-06-06,09:31:00,806.6500244140625,807.7999877929688,806.6500244140625,807.2999877929688,50915
2025-06-06,09:32:00,807.5,807.7000122070312,807.25,807.6500244140625,14722
2025-06-06,09:33:00,807.6500244140625,807.6500244140625,807.0,807.0,15198
2025-06-06,09:34:00,807.0999755859375,807.0999755859375,806.25,806.5999755859375,43617
2025-06-06,09:35:00,806.4000244140625,807.0,806.2999877929688,806.8499755859375,15625
2025-06-06,09:36:00,806.7999877929688,806.9000244140625,806.1500244140625,806.2000122070312,17092
2025-06-06,09:37:00,806.0499877929688,806.0499877929688,805.5499877929688,805.7999877929688,8999
2025-06-06,09:38:00,805.75,806.0,805.75,805.9500122070312,8770
2025-06-06,09:39:00,805.9500122070312,806.0,805.75,805.9000244140625,5114
2025-06-06,09:40:00,805.8499755859375,805.8499755859375,805.5499877929688,805.6500244140625,23651
2025-06-06,09:41:00,805.7000122070312,806.0,805.7000122070312,806.0,12883
2025-06-06,09:42:00,806.0,806.25,806.0,806.0,21394
2025-06-06,09:43:00,805.75,805.8499755859375,805.0999755859375,805.0999755859375,19172
2025-06-06,09:44:00,804.9000244140625,805.4000244140625,804.9000244140625,805.4000244140625,36043
2025-06-06,09:45:00,805.25,806.0,805.25,805.6500244140625,23719
2025-06-06,09:46:00,805.8499755859375,806.3499755859375,805.4500122070312,806.2000122070312,37701
2025-06-06,09:47:00,806.0,806.4000244140625,806.0,806.2999877929688,6125
2025-06-06,09:48:00,806.3499755859375,806.75,806.3499755859375,806.4000244140625,11350
2025-06-06,09:49:00,806.7000122070312,806.7999877929688,806.4000244140625,806.5,7010
2025-06-06,09:50:00,806.3499755859375,806.7999877929688,806.3499755859375,806.5499877929688,7069
2025-06-06,09:51:00,806.3499755859375,806.5,806.3499755859375,806.5,8120
2025-06-06,09:52:00,806.5,806.5,806.25,806.25,6430
2025-06-06,09:53:00,806.1500244140625,806.5,806.0,806.0,8079
2025-06-06,09:54:00,806.2999877929688,806.2999877929688,806.0,806.2000122070312,3603
2025-06-06,09:55:00,806.0999755859375,806.2999877929688,805.7999877929688,806.2999877929688,19476
2025-06-06,09:56:00,806.25,806.75,806.25,806.75,17865
2025-06-06,09:57:00,806.75,806.7999877929688,806.4000244140625,806.7999877929688,19437
2025-06-06,09:58:00,806.7999877929688,807.6500244140625,806.75,807.6500244140625,31622
2025-06-06,09:59:00,807.7999877929688,807.7999877929688,806.75,807.3499755859375,54912
2025-06-06,10:00:00,807.4500122070312,807.4500122070312,806.5499877929688,807.1500244140625,37522
2025-06-06,10:01:00,807.25,807.5,806.9000244140625,807.0,14142
2025-06-06,10:02:00,807.2000122070312,807.2000122070312,806.25,806.25,20499
2025-06-06,10:03:00,806.2000122070312,806.75,805.5999755859375,805.9500122070312,26803
2025-06-06,10:04:00,805.7000122070312,806.4000244140625,805.3499755859375,806.2999877929688,17417
2025-06-06,10:05:00,806.2999877929688,807.2000122070312,806.0,807.2000122070312,13829
2025-06-06,10:06:00,807.5,812.6500244140625,807.5,812.5499877929688,629097
2025-06-06,10:07:00,812.4500122070312,813.1500244140625,811.0,811.2999877929688,305394
2025-06-06,10:08:00,811.4500122070312,811.8499755859375,810.0,811.0499877929688,159955
2025-06-06,10:09:00,811.2000122070312,811.5,810.0,810.2000122070312,112802
2025-06-06,10:10:00,810.25,810.4500122070312,809.2000122070312,809.4500122070312,67684
2025-06-06,10:11:00,809.2999877929688,809.2999877929688,807.5499877929688,807.5999755859375,111364
2025-06-06,10:12:00,807.5999755859375,807.9500122070312,806.75,807.1500244140625,61636
2025-06-06,10:13:00,807.0999755859375,807.0999755859375,805.0,805.6500244140625,209439
2025-06-06,10:14:00,805.8499755859375,806.0,804.9000244140625,805.9500122070312,61037
2025-06-06,10:15:00,806.0,806.25,804.5,804.9000244140625,133881
2025-06-06,10:16:00,805.0,805.0,804.25,805.0,58406
2025-06-06,10:17:00,805.0,805.5,804.0,804.4000244140625,65373
2025-06-06,10:18:00,804.4500122070312,804.4500122070312,803.2000122070312,804.0999755859375,96055
2025-06-06,10:19:00,803.5999755859375,804.75,803.4500122070312,804.75,119583
2025-06-06,10:20:00,804.5999755859375,805.3499755859375,804.4000244140625,805.3499755859375,67540
2025-06-06,10:21:00,804.9500122070312,805.3499755859375,804.5499877929688,804.7999877929688,56094
2025-06-06,10:22:00,804.7999877929688,806.9000244140625,804.0499877929688,806.9000244140625,90489
2025-06-06,10:23:00,806.2999877929688,808.0499877929688,806.2000122070312,808.0,181143
2025-06-06,10:24:00,808.0,809.2000122070312,808.0,808.9000244140625,190377
2025-06-06,10:25:00,808.9000244140625,809.8499755859375,808.6500244140625,808.75,125821
2025-06-06,10:26:00,808.6500244140625,809.9000244140625,808.4500122070312,809.9000244140625,91445
2025-06-06,10:27:00,809.9000244140625,810.5,809.6500244140625,810.25,121917
2025-06-06,10:28:00,810.3499755859375,811.2999877929688,809.5999755859375,810.2000122070312,205523
2025-06-06,10:29:00,810.0499877929688,811.8499755859375,809.5999755859375,811.6500244140625,418073
2025-06-06,10:30:00,811.8499755859375,813.5,811.8499755859375,813.2999877929688,432830
2025-06-06,10:31:00,813.2999877929688,814.0,811.5999755859375,814.0,297119
2025-06-06,10:32:00,814.0,814.4500122070312,813.0999755859375,813.7000122070312,271887
2025-06-06,10:33:00,813.5499877929688,814.0,812.9500122070312,813.25,91736
2025-06-06,10:34:00,813.5999755859375,814.1500244140625,813.4000244140625,813.7000122070312,173237
2025-06-06,10:35:00,813.7000122070312,814.3499755859375,813.0999755859375,814.0499877929688,335443
2025-06-06,10:36:00,814.0499877929688,815.5,813.25,815.2999877929688,354963
2025-06-06,10:37:00,815.5,815.5,814.9000244140625,814.9000244140625,88960
2025-06-06,10:38:00,815.0,816.4000244140625,815.0,816.0499877929688,310173
2025-06-06,10:39:00,816.25,816.25,815.2999877929688,815.2999877929688,200397
2025-06-06,10:40:00,815.7000122070312,816.2999877929688,815.5999755859375,816.0,202879
2025-06-06,10:41:00,816.0,816.0,815.2999877929688,815.2999877929688,129032
2025-06-06,10:42:00,815.2999877929688,815.5499877929688,815.0,815.0999755859375,63660
2025-06-06,10:43:00,815.4000244140625,815.5,814.75,815.0,75839
2025-06-06,10:44:00,815.0,815.0,814.0,814.25,115980
2025-06-06,10:45:00,814.2000122070312,815.25,814.2000122070312,815.25,99016
2025-06-06,10:46:00,815.1500244140625,815.3499755859375,813.7000122070312,813.8499755859375,82739
2025-06-06,10:47:00,814.1500244140625,814.2999877929688,813.25,814.0,61712
2025-06-06,10:48:00,814.3499755859375,814.8499755859375,814.2000122070312,814.6500244140625,56348
2025-06-06,10:49:00,814.4500122070312,814.9500122070312,814.2000122070312,814.2999877929688,59135
2025-06-06,10:50:00,814.4000244140625,814.75,814.2999877929688,814.5,48669
2025-06-06,10:51:00,814.7999877929688,815.6500244140625,814.5,815.6500244140625,129561
2025-06-06,10:52:00,815.7999877929688,816.0,814.7999877929688,814.9500122070312,138813
2025-06-06,10:53:00,814.9500122070312,814.9500122070312,813.5,813.8499755859375,58384
2025-06-06,10:54:00,813.9500122070312,815.0999755859375,813.7999877929688,815.0,56016
2025-06-06,10:55:00,814.7999877929688,815.0999755859375,813.7999877929688,813.9500122070312,24721
2025-06-06,10:56:00,813.6500244140625,814.0,813.5499877929688,813.5499877929688,23997
2025-06-06,10:57:00,813.7000122070312,813.9000244140625,813.3499755859375,813.5999755859375,58960
2025-06-06,10:58:00,813.5999755859375,813.9500122070312,813.5,813.9500122070312,29217
2025-06-06,10:59:00,814.1500244140625,814.25,813.25,813.25,28343
2025-06-06,11:00:00,813.5499877929688,814.4000244140625,813.3499755859375,814.25,26285
2025-06-06,11:01:00,814.4000244140625,814.4500122070312,814.0,814.4500122070312,23600
2025-06-06,11:02:00,814.4000244140625,814.4000244140625,813.5999755859375,813.7999877929688,15217
2025-06-06,11:03:00,813.9500122070312,813.9500122070312,813.75,813.9000244140625,11129
2025-06-06,11:04:00,813.9500122070312,814.0,813.7999877929688,813.8499755859375,20215
2025-06-06,11:05:00,813.5999755859375,813.8499755859375,813.1500244140625,813.1500244140625,32620
2025-06-06,11:06:00,813.25,813.5499877929688,813.0,813.0,37075
2025-06-06,11:07:00,813.0,813.4500122070312,812.75,813.0,45265
2025-06-06,11:08:00,813.0499877929688,813.5999755859375,812.75,813.3499755859375,56237
2025-06-06,11:09:00,813.5499877929688,814.0,813.1500244140625,813.5999755859375,71847
2025-06-06,11:10:00,813.4500122070312,813.8499755859375,812.7999877929688,812.9000244140625,19225
2025-06-06,11:11:00,812.9000244140625,813.5,812.9000244140625,813.3499755859375,13178
2025-06-06,11:12:00,813.2000122070312,813.4000244140625,812.9000244140625,813.1500244140625,18877
2025-06-06,11:13:00,813.25,813.25,812.7999877929688,813.0499877929688,23554
2025-06-06,11:14:00,813.0,813.2999877929688,812.7999877929688,813.2000122070312,31024
2025-06-06,11:15:00,813.1500244140625,813.5,812.9000244140625,813.2999877929688,15558
2025-06-06,11:16:00,813.2000122070312,813.5,812.75,813.5,31547
2025-06-06,11:17:00,813.25,814.0,813.25,813.9000244140625,35520
2025-06-06,11:18:00,813.75,813.9500122070312,813.2999877929688,813.5,14650
2025-06-06,11:19:00,813.5999755859375,813.5999755859375,812.7000122070312,812.8499755859375,26933
2025-06-06,11:20:00,812.7000122070312,813.0,812.2999877929688,812.5499877929688,46595
2025-06-06,11:21:00,812.6500244140625,813.0,812.6500244140625,812.7999877929688,29268
2025-06-06,11:22:00,812.7000122070312,812.9000244140625,811.7000122070312,812.2000122070312,124196
2025-06-06,11:23:00,812.25,813.5,812.0499877929688,813.5,72870
2025-06-06,11:24:00,813.2000122070312,813.5,812.9500122070312,813.0499877929688,28537
2025-06-06,11:25:00,813.0499877929688,813.7999877929688,812.8499755859375,813.5999755859375,26776
2025-06-06,11:26:00,813.75,814.0999755859375,813.5,814.0,41552
2025-06-06,11:27:00,814.0,814.3499755859375,813.9500122070312,814.2999877929688,29521
2025-06-06,11:28:00,814.2000122070312,814.5999755859375,814.1500244140625,814.2999877929688,33510
2025-06-06,11:29:00,814.2000122070312,814.2000122070312,813.5,813.9500122070312,10615
2025-06-06,11:30:00,813.7999877929688,813.9000244140625,813.5499877929688,813.7999877929688,9187
2025-06-06,11:31:00,813.7000122070312,813.9500122070312,813.5,813.5499877929688,11652
2025-06-06,11:32:00,813.5,813.9000244140625,813.3499755859375,813.9000244140625,6958
2025-06-06,11:33:00,813.9500122070312,815.0,813.9500122070312,814.9500122070312,77832
2025-06-06,11:34:00,814.7999877929688,814.9500122070312,814.25,814.7999877929688,16757
2025-06-06,11:35:00,814.7999877929688,815.5,814.6500244140625,815.2000122070312,64004
2025-06-06,11:36:00,815.2000122070312,815.5,815.0,815.5,28561
2025-06-06,11:37:00,815.5,816.0,815.5,815.8499755859375,41618
2025-06-06,11:38:00,816.0,816.3499755859375,814.7000122070312,814.9500122070312,142911
2025-06-06,11:39:00,814.7000122070312,815.1500244140625,814.4000244140625,814.5,31491
2025-06-06,11:40:00,814.75,814.7999877929688,814.0999755859375,814.0999755859375,28132
2025-06-06,11:41:00,814.2999877929688,814.6500244140625,814.2000122070312,814.4500122070312,18500
2025-06-06,11:42:00,814.4000244140625,814.7000122070312,814.25,814.25,11851
2025-06-06,11:43:00,814.5,814.7000122070312,814.0999755859375,814.7000122070312,27097
2025-06-06,11:44:00,814.5499877929688,815.0,814.5499877929688,814.7999877929688,23303
2025-06-06,11:45:00,814.8499755859375,815.7999877929688,814.8499755859375,815.7999877929688,23193
2025-06-06,11:46:00,815.7999877929688,815.7999877929688,815.5,815.7000122070312,14778
2025-06-06,11:47:00,815.5999755859375,815.7999877929688,815.4500122070312,815.75,18141
2025-06-06,11:48:00,815.75,815.75,815.0499877929688,815.5,21273
2025-06-06,11:49:00,815.5,815.5,815.1500244140625,815.2999877929688,19318
2025-06-06,11:50:00,815.4500122070312,815.5,815.2000122070312,815.4500122070312,19733
2025-06-06,11:51:00,815.4000244140625,815.5,815.2000122070312,815.2000122070312,29720
2025-06-06,11:52:00,815.75,815.7999877929688,815.4000244140625,815.5,43436
2025-06-06,11:53:00,815.5,815.75,815.0999755859375,815.2000122070312,19154
2025-06-06,11:54:00,815.3499755859375,815.5999755859375,815.0499877929688,815.4000244140625,58442
2025-06-06,11:55:00,815.3499755859375,815.7999877929688,815.25,815.7999877929688,34152
2025-06-06,11:56:00,815.7999877929688,815.7999877929688,815.5,815.75,67303
2025-06-06,11:57:00,815.7999877929688,815.7999877929688,815.25,815.5999755859375,20933
2025-06-06,11:58:00,815.5,815.6500244140625,815.2000122070312,815.5499877929688,10504
2025-06-06,11:59:00,815.6500244140625,815.7999877929688,815.5499877929688,815.7000122070312,8443
2025-06-06,12:00:00,815.75,815.7999877929688,815.5499877929688,815.5999755859375,38026
2025-06-06,12:01:00,815.7000122070312,815.9000244140625,815.7000122070312,815.9000244140625,36263
2025-06-06,12:02:00,815.8499755859375,815.9000244140625,815.7000122070312,815.7999877929688,8735
2025-06-06,12:03:00,815.7999877929688,815.7999877929688,815.1500244140625,815.1500244140625,24761
2025-06-06,12:04:00,815.1500244140625,815.7000122070312,815.1500244140625,815.3499755859375,12478
2025-06-06,12:05:00,815.3499755859375,815.7999877929688,815.2000122070312,815.75,27980
2025-06-06,12:06:00,815.7999877929688,815.7999877929688,815.5,815.7000122070312,19462
2025-06-06,12:07:00,815.7000122070312,815.7999877929688,815.4000244140625,815.6500244140625,7829
2025-06-06,12:08:00,815.5999755859375,815.7999877929688,815.5499877929688,815.5999755859375,28308
2025-06-06,12:09:00,815.7999877929688,815.7999877929688,815.5,815.7000122070312,24420
2025-06-06,12:10:00,815.6500244140625,815.7999877929688,815.5,815.75,14051
2025-06-06,12:11:00,815.6500244140625,815.7999877929688,815.2999877929688,815.7000122070312,19048
2025-06-06,12:12:00,815.7000122070312,815.7999877929688,815.0999755859375,815.25,8903
2025-06-06,12:13:00,815.2000122070312,815.3499755859375,814.5,814.7999877929688,24883
2025-06-06,12:14:00,814.75,814.8499755859375,814.3499755859375,814.5499877929688,18522
2025-06-06,12:15:00,814.4500122070312,814.9000244140625,814.4500122070312,814.5,16083
2025-06-06,12:16:00,814.7999877929688,814.7999877929688,814.1500244140625,814.5499877929688,25968
2025-06-06,12:17:00,814.5499877929688,815.0,814.5,814.8499755859375,22766
2025-06-06,12:18:00,814.6500244140625,814.6500244140625,814.0999755859375,814.4000244140625,14091
2025-06-06,12:19:00,814.5499877929688,814.5999755859375,814.1500244140625,814.5,10277
2025-06-06,12:20:00,814.3499755859375,814.3499755859375,813.7000122070312,813.7000122070312,16474
2025-06-06,12:21:00,813.7999877929688,813.9000244140625,813.0,813.4000244140625,42721
2025-06-06,12:22:00,813.4000244140625,813.9000244140625,813.2999877929688,813.9000244140625,14921
2025-06-06,12:23:00,813.7999877929688,814.0,813.6500244140625,813.8499755859375,9163
2025-06-06,12:24:00,813.7000122070312,814.0,813.5499877929688,813.9500122070312,26731
2025-06-06,12:25:00,813.9000244140625,814.0,813.5499877929688,813.8499755859375,10658
2025-06-06,12:26:00,813.5999755859375,814.0999755859375,813.5999755859375,813.9500122070312,15153
2025-06-06,12:27:00,813.9000244140625,813.9500122070312,813.5499877929688,813.5499877929688,8192
2025-06-06,12:28:00,813.75,814.2999877929688,813.5,814.2999877929688,35036
2025-06-06,12:29:00,814.1500244140625,814.5999755859375,813.7000122070312,814.25,14817
2025-06-06,12:30:00,814.5,815.0,814.2999877929688,814.8499755859375,34284
2025-06-06,12:31:00,814.9000244140625,815.0999755859375,814.5499877929688,814.6500244140625,21581
2025-06-06,12:32:00,814.6500244140625,814.9000244140625,814.6500244140625,814.6500244140625,2600
2025-06-06,12:33:00,814.4000244140625,814.5499877929688,814.25,814.25,16556
2025-06-06,12:34:00,814.1500244140625,814.3499755859375,814.0499877929688,814.2999877929688,8100
2025-06-06,12:35:00,814.25,814.2999877929688,814.0,814.2000122070312,4877
2025-06-06,12:36:00,814.0999755859375,814.0999755859375,813.5999755859375,813.8499755859375,8442
2025-06-06,12:37:00,813.7999877929688,814.2000122070312,813.7000122070312,813.9500122070312,11844
2025-06-06,12:38:00,814.2000122070312,814.25,813.5499877929688,813.5499877929688,6511
2025-06-06,12:39:00,813.5,813.7999877929688,813.0999755859375,813.25,20115
2025-06-06,12:40:00,813.25,813.4000244140625,812.9500122070312,813.4000244140625,24840
2025-06-06,12:41:00,813.2999877929688,813.4500122070312,813.0499877929688,813.2999877929688,23109
2025-06-06,12:42:00,813.1500244140625,813.4500122070312,813.0499877929688,813.4000244140625,23664
2025-06-06,12:43:00,813.4000244140625,813.4500122070312,813.2000122070312,813.4500122070312,17646
2025-06-06,12:44:00,813.4500122070312,813.4500122070312,813.0,813.2000122070312,19719
2025-06-06,12:45:00,813.2000122070312,813.2999877929688,813.0999755859375,813.2999877929688,8281
2025-06-06,12:46:00,813.2999877929688,813.4500122070312,813.2999877929688,813.4500122070312,8788
2025-06-06,12:48:00,813.2999877929688,813.5,813.2000122070312,813.5,41926
2025-06-06,12:49:00,813.5999755859375,813.6500244140625,813.0,813.0999755859375,31882
2025-06-06,12:50:00,812.9000244140625,813.4000244140625,812.9000244140625,813.4000244140625,7268
2025-06-06,12:51:00,813.4000244140625,813.4000244140625,813.0,813.0,6921
2025-06-06,12:52:00,813.2000122070312,813.2999877929688,813.0,813.2999877929688,5472
2025-06-06,12:53:00,812.7999877929688,813.0999755859375,812.7999877929688,813.0999755859375,20680
2025-06-06,12:55:00,813.4500122070312,813.4500122070312,813.0999755859375,813.4000244140625,26098
2025-06-06,12:56:00,813.3499755859375,813.4000244140625,813.1500244140625,813.25,10144
